2021-02-09 07:43:45,149 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.23:58124 has occurred.
2021-02-09 07:43:45,742 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.22:41376 has occurred.
2021-02-09 07:43:48,285 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53254 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,285 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53214 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,285 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53242 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,285 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53270 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53232 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53276 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53268 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53170 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53326 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53286 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53182 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53340 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53226 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53204 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53262 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a315169-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53312 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,286 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53222 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a2ee05d-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a32ff24-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53350 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53308 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a289e95-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a33e990-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53196 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a2a9a7a-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53154 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a3214bd-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a2a9a79-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a2a9a7a-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a2d0b8f-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a35704a-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a2a9a79-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a2d0b8f-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53160 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a3214bd-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a360c8d-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a3b15c5-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a33e991-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53328 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53314 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a319f8a-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a2fcac3-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a319f8a-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53178 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a2fcac3-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a2babee-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a3410a5-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a3d119f-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a289e95-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a3cc37c-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a2babee-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a315169-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a371e04-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 6a3cc37c-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a2babeb-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a334d4a-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a4268e5-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53318 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a33e992-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,288 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 6a2961f4-6ad4-11eb-8729-b06ebf0b932a
2021-02-09 07:43:48,287 WARN  [org.apache.activemq.artemis.core.client] AMQ212037: Connection failure to /192.168.100.24:53288 has been detected: readAddress(..) failed: Connection reset by peer [code=GENERIC_EXCEPTION]
