2021-02-09 07:35:08,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,746 bytes; max-size-bytes on address: -1, global-max-size is 12,746
2021-02-09 07:35:08,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,746 bytes; max-size-bytes on address: -1, global-max-size is 12,746
2021-02-09 07:35:08,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,746 bytes; max-size-bytes on address: -1, global-max-size is 12,746
2021-02-09 07:35:08,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,342 bytes; max-size-bytes on address: -1, global-max-size is 14,342
2021-02-09 07:35:08,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,534 bytes; max-size-bytes on address: -1, global-max-size is 17,534
2021-02-09 07:35:08,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,938 bytes; max-size-bytes on address: -1, global-max-size is 15,938
2021-02-09 07:35:23,241 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 07:35:23,242 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,160 bytes; max-size-bytes on address: -1, global-max-size is 11,160
2021-02-09 07:35:23,242 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,756 bytes; max-size-bytes on address: -1, global-max-size is 12,756
2021-02-09 07:35:23,242 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,160 bytes; max-size-bytes on address: -1, global-max-size is 11,160
2021-02-09 07:35:23,242 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,160 bytes; max-size-bytes on address: -1, global-max-size is 11,160
2021-02-09 07:35:37,614 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 07:35:37,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,342 bytes; max-size-bytes on address: -1, global-max-size is 14,342
2021-02-09 07:35:37,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 27,086 bytes; max-size-bytes on address: -1, global-max-size is 27,086
2021-02-09 07:35:37,620 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,714 bytes; max-size-bytes on address: -1, global-max-size is 20,714
2021-02-09 07:35:37,621 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 196,100 bytes; max-size-bytes on address: -1, global-max-size is 196,100
2021-02-09 07:35:52,058 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,557 bytes; max-size-bytes: -1
2021-02-09 07:35:52,058 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
