2021-02-09 05:28:57,834 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.24:50454 has occurred.
2021-02-09 05:33:34,023 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8fc95246-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,023 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8fc95246-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,041 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8fc840c4-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,042 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8fc840c4-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,043 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8f9067ac-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,043 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8f9067ac-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,043 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8fcc5f96-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,043 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8fcc5f96-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,043 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8fc90420-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,044 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8fc90420-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,044 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8fd25350-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,044 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8fd25350-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,055 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8fc88ee9-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:34,055 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8fc88ee9-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:36,805 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 9166d550-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:36,805 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 9166d550-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:36,805 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 91755471-6ac1-11eb-9805-b06ebf0b932a
2021-02-09 05:33:36,805 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 917a84c3-6ac1-11eb-9805-b06ebf0b932a
