2021-02-10 20:09:55,750 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-10 20:09:56,439 INFO  [org.apache.activemq.artemis.core.server] AMQ221080: Deploying address DLQ supporting [ANYCAST]
2021-02-10 20:09:56,450 INFO  [org.apache.activemq.artemis.core.server] AMQ221003: Deploying ANYCAST queue DLQ on address DLQ
2021-02-10 20:09:56,481 INFO  [org.apache.activemq.artemis.core.server] AMQ221080: Deploying address ExpiryQueue supporting [ANYCAST]
2021-02-10 20:09:56,483 INFO  [org.apache.activemq.artemis.core.server] AMQ221003: Deploying ANYCAST queue ExpiryQueue on address ExpiryQueue
2021-02-10 20:09:56,568 INFO  [org.apache.activemq.artemis.core.server] AMQ221020: Started EPOLL Acceptor at vivo2.milab.joshwest.me:61616 for protocols [CORE,AMQP]
2021-02-10 20:09:56,577 INFO  [org.apache.activemq.artemis.core.server] AMQ221020: Started EPOLL Acceptor at vivo2.milab.joshwest.me:5672 for protocols [AMQP]
2021-02-10 20:09:56,580 INFO  [org.apache.activemq.artemis.core.server] AMQ221007: Server is now live
2021-02-10 20:09:56,580 INFO  [org.apache.activemq.artemis.core.server] AMQ221001: Apache ActiveMQ Artemis Message Broker version 2.16.0.redhat-00012 [sharedstore_master_1, nodeID=da46ef3a-6c05-11eb-ada0-b06ebf0b932a] 
2021-02-10 20:09:56,715 INFO  [org.apache.amq.hawtio.branding.PluginContextListener] Initialized amq-broker-redhat-branding plugin
2021-02-10 20:09:56,739 INFO  [org.apache.activemq.hawtio.plugin.PluginContextListener] Initialized artemis-plugin plugin
2021-02-10 20:09:57,002 INFO  [org.apache.activemq.artemis] AMQ241001: HTTP Server started at http://vivo2.milab.joshwest.me:8161
2021-02-10 20:11:05,536 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.21:44740 has occurred.
2021-02-10 20:11:07,895 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.21:44748 has occurred.
2021-02-10 20:11:10,208 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.22:32992 has occurred.
2021-02-10 20:11:12,333 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.22:32998 has occurred.
2021-02-10 20:11:14,512 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.23:53210 has occurred.
2021-02-10 20:11:16,571 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.23:53216 has occurred.
2021-02-10 20:11:17,257 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,508,220 bytes; max-size-bytes on address: -1, global-max-size is 1,508,220
2021-02-10 20:11:17,261 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:17,289 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,603,980 bytes; max-size-bytes on address: -1, global-max-size is 1,600,788
2021-02-10 20:11:17,289 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,603,980 bytes; max-size-bytes on address: -1, global-max-size is 1,599,192
2021-02-10 20:11:17,300 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:18,359 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,846,572 bytes; max-size-bytes on address: -1, global-max-size is 1,846,572
2021-02-10 20:11:18,359 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,846,572 bytes; max-size-bytes on address: -1, global-max-size is 1,846,572
2021-02-10 20:11:18,366 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:18,735 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,455,552 bytes; max-size-bytes on address: -1, global-max-size is 1,455,552
2021-02-10 20:11:18,735 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,474,704 bytes; max-size-bytes on address: -1, global-max-size is 1,474,704
2021-02-10 20:11:18,745 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:18,884 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.24:39232 has occurred.
2021-02-10 20:11:18,973 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,591,212 bytes; max-size-bytes on address: -1, global-max-size is 1,591,212
2021-02-10 20:11:18,973 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,596,000 bytes; max-size-bytes on address: -1, global-max-size is 1,596,000
2021-02-10 20:11:18,974 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,407,736 bytes; max-size-bytes: -1
2021-02-10 20:11:19,750 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,600 bytes; max-size-bytes on address: -1, global-max-size is 1,415,600
2021-02-10 20:11:19,753 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,251 bytes; max-size-bytes: -1
2021-02-10 20:11:20,658 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,407,283 bytes; max-size-bytes on address: -1, global-max-size is 1,407,219
2021-02-10 20:11:20,658 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,407,283 bytes; max-size-bytes on address: -1, global-max-size is 1,407,219
2021-02-10 20:11:20,658 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,407,283 bytes; max-size-bytes on address: -1, global-max-size is 1,407,219
2021-02-10 20:11:20,686 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,825 bytes; max-size-bytes: -1
2021-02-10 20:11:20,692 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,411,982 bytes; max-size-bytes on address: -1, global-max-size is 1,411,982
2021-02-10 20:11:20,692 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,386 bytes; max-size-bytes on address: -1, global-max-size is 1,410,386
2021-02-10 20:11:20,692 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,578 bytes; max-size-bytes on address: -1, global-max-size is 1,413,578
2021-02-10 20:11:20,694 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,781 bytes; max-size-bytes: -1
2021-02-10 20:11:20,696 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,181 bytes; max-size-bytes on address: -1, global-max-size is 1,415,181
2021-02-10 20:11:20,728 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,773 bytes; max-size-bytes: -1
2021-02-10 20:11:20,736 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,520,560 bytes; max-size-bytes on address: -1, global-max-size is 1,520,560
2021-02-10 20:11:20,736 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,518,964 bytes; max-size-bytes on address: -1, global-max-size is 1,518,964
2021-02-10 20:11:20,736 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,520,560 bytes; max-size-bytes on address: -1, global-max-size is 1,520,560
2021-02-10 20:11:20,755 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,988 bytes; max-size-bytes: -1
2021-02-10 20:11:20,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,775,946 bytes; max-size-bytes on address: -1, global-max-size is 1,775,946
2021-02-10 20:11:20,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,799,877 bytes; max-size-bytes on address: -1, global-max-size is 1,799,877
2021-02-10 20:11:20,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,796,686 bytes; max-size-bytes on address: -1, global-max-size is 1,796,686
2021-02-10 20:11:20,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,803,067 bytes; max-size-bytes on address: -1, global-max-size is 1,803,067
2021-02-10 20:11:20,792 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,022 bytes; max-size-bytes: -1
2021-02-10 20:11:20,846 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,500,240 bytes; max-size-bytes on address: -1, global-max-size is 1,500,240
2021-02-10 20:11:20,846 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,495,452 bytes; max-size-bytes on address: -1, global-max-size is 1,495,452
2021-02-10 20:11:20,846 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,500,240 bytes; max-size-bytes on address: -1, global-max-size is 1,500,240
2021-02-10 20:11:20,846 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,501,836 bytes; max-size-bytes on address: -1, global-max-size is 1,501,836
2021-02-10 20:11:20,857 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:20,859 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,520,988 bytes; max-size-bytes on address: -1, global-max-size is 1,520,988
2021-02-10 20:11:20,859 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,497,048 bytes; max-size-bytes on address: -1, global-max-size is 1,497,048
2021-02-10 20:11:20,859 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,449,168 bytes; max-size-bytes on address: -1, global-max-size is 1,449,168
2021-02-10 20:11:20,881 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:20,979 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,465,128 bytes; max-size-bytes on address: -1, global-max-size is 1,465,128
2021-02-10 20:11:20,988 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:20,990 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,422,036 bytes; max-size-bytes on address: -1, global-max-size is 1,422,036
2021-02-10 20:11:20,996 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:20,996 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,441,188 bytes; max-size-bytes on address: -1, global-max-size is 1,442,784
2021-02-10 20:11:20,998 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:20,999 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,455,552 bytes; max-size-bytes on address: -1, global-max-size is 1,455,552
2021-02-10 20:11:21,005 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,268 bytes; max-size-bytes: -1
2021-02-10 20:11:21,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,428,420 bytes; max-size-bytes on address: -1, global-max-size is 1,428,420
2021-02-10 20:11:21,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,422,036 bytes; max-size-bytes on address: -1, global-max-size is 1,420,440
2021-02-10 20:11:21,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,452,360 bytes; max-size-bytes on address: -1, global-max-size is 1,452,360
2021-02-10 20:11:21,074 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,228 bytes; max-size-bytes: -1
2021-02-10 20:11:21,076 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,698,080 bytes; max-size-bytes on address: -1, global-max-size is 1,696,484
2021-02-10 20:11:21,076 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,694,888 bytes; max-size-bytes on address: -1, global-max-size is 1,694,888
2021-02-10 20:11:21,076 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,535,288 bytes; max-size-bytes on address: -1, global-max-size is 1,535,288
2021-02-10 20:11:21,076 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,533,692 bytes; max-size-bytes on address: -1, global-max-size is 1,533,692
2021-02-10 20:11:21,076 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,528,904 bytes; max-size-bytes on address: -1, global-max-size is 1,528,904
2021-02-10 20:11:21,097 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,184 bytes; max-size-bytes: -1
2021-02-10 20:11:21,109 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,603,907 bytes; max-size-bytes on address: -1, global-max-size is 1,602,311
2021-02-10 20:11:21,109 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,599,119 bytes; max-size-bytes on address: -1, global-max-size is 1,599,119
2021-02-10 20:11:21,109 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,517,730 bytes; max-size-bytes on address: -1, global-max-size is 1,517,730
2021-02-10 20:11:21,137 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,202 bytes; max-size-bytes: -1
2021-02-10 20:11:21,138 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,436,295 bytes; max-size-bytes on address: -1, global-max-size is 1,436,295
2021-02-10 20:11:21,138 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,441,083 bytes; max-size-bytes on address: -1, global-max-size is 1,441,083
2021-02-10 20:11:21,139 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,163 bytes; max-size-bytes on address: -1, global-max-size is 1,409,163
2021-02-10 20:11:21,146 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,112 bytes; max-size-bytes: -1
2021-02-10 20:11:21,167 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,536,700 bytes; max-size-bytes on address: -1, global-max-size is 1,536,700
2021-02-10 20:11:21,167 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,485,637 bytes; max-size-bytes on address: -1, global-max-size is 1,485,637
2021-02-10 20:11:21,167 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,469,677 bytes; max-size-bytes on address: -1, global-max-size is 1,469,677
2021-02-10 20:11:21,167 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,469,677 bytes; max-size-bytes on address: -1, global-max-size is 1,469,677
2021-02-10 20:11:21,212 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,062 bytes; max-size-bytes: -1
2021-02-10 20:11:21,213 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,453,754 bytes; max-size-bytes on address: -1, global-max-size is 1,453,754
2021-02-10 20:11:21,213 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,460,138 bytes; max-size-bytes on address: -1, global-max-size is 1,460,138
2021-02-10 20:11:21,217 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,086 bytes; max-size-bytes: -1
2021-02-10 20:11:21,218 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,479,304 bytes; max-size-bytes on address: -1, global-max-size is 1,479,304
2021-02-10 20:11:21,218 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,471,324 bytes; max-size-bytes on address: -1, global-max-size is 1,471,324
2021-02-10 20:11:21,218 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,472,920 bytes; max-size-bytes on address: -1, global-max-size is 1,472,920
2021-02-10 20:11:21,218 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,858 bytes; max-size-bytes on address: -1, global-max-size is 1,420,262
2021-02-10 20:11:21,273 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,076 bytes; max-size-bytes: -1
2021-02-10 20:11:21,283 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,567,122 bytes; max-size-bytes on address: -1, global-max-size is 1,565,528
2021-02-10 20:11:21,283 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,567,122 bytes; max-size-bytes on address: -1, global-max-size is 1,567,122
2021-02-10 20:11:21,283 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,563,934 bytes; max-size-bytes on address: -1, global-max-size is 1,563,934
2021-02-10 20:11:21,283 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,563,934 bytes; max-size-bytes on address: -1, global-max-size is 1,563,934
2021-02-10 20:11:21,283 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,567,128 bytes; max-size-bytes on address: -1, global-max-size is 1,567,128
2021-02-10 20:11:21,283 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,563,934 bytes; max-size-bytes on address: -1, global-max-size is 1,563,934
2021-02-10 20:11:21,338 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,120 bytes; max-size-bytes: -1
2021-02-10 20:11:21,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,724 bytes; max-size-bytes on address: -1, global-max-size is 1,410,724
2021-02-10 20:11:21,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,436,260 bytes; max-size-bytes on address: -1, global-max-size is 1,436,260
2021-02-10 20:11:21,339 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,436,260 bytes; max-size-bytes on address: -1, global-max-size is 1,436,260
2021-02-10 20:11:21,340 ERROR [org.apache.activemq.artemis.core.server] AMQ224088: Timeout (10 seconds) on acceptor "amqp" during protocol handshake with /192.168.100.24:39238 has occurred.
2021-02-10 20:11:21,397 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,978 bytes; max-size-bytes: -1
2021-02-10 20:11:21,407 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,595,730 bytes; max-size-bytes on address: -1, global-max-size is 1,595,730
2021-02-10 20:11:21,407 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,597,326 bytes; max-size-bytes on address: -1, global-max-size is 1,597,326
2021-02-10 20:11:21,407 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,627,634 bytes; max-size-bytes on address: -1, global-max-size is 1,626,102
2021-02-10 20:11:21,407 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,606,892 bytes; max-size-bytes on address: -1, global-max-size is 1,606,892
2021-02-10 20:11:21,408 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,594,134 bytes; max-size-bytes on address: -1, global-max-size is 1,594,134
2021-02-10 20:11:21,407 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,594,134 bytes; max-size-bytes on address: -1, global-max-size is 1,594,134
2021-02-10 20:11:21,486 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,946 bytes; max-size-bytes: -1
2021-02-10 20:11:21,493 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,495,145 bytes; max-size-bytes on address: -1, global-max-size is 1,493,549
2021-02-10 20:11:21,494 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,469,609 bytes; max-size-bytes on address: -1, global-max-size is 1,468,015
2021-02-10 20:11:21,554 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,985 bytes; max-size-bytes: -1
2021-02-10 20:11:21,563 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,429,798 bytes; max-size-bytes on address: -1, global-max-size is 1,429,798
2021-02-10 20:11:21,628 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,872 bytes; max-size-bytes: -1
2021-02-10 20:11:21,638 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,423,302 bytes; max-size-bytes on address: -1, global-max-size is 1,423,302
2021-02-10 20:11:21,638 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,424,897 bytes; max-size-bytes on address: -1, global-max-size is 1,423,302
2021-02-10 20:11:21,638 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,707 bytes; max-size-bytes on address: -1, global-max-size is 1,421,707
2021-02-10 20:11:21,638 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,426,493 bytes; max-size-bytes on address: -1, global-max-size is 1,424,961
2021-02-10 20:11:21,638 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,439,259 bytes; max-size-bytes on address: -1, global-max-size is 1,439,259
2021-02-10 20:11:21,707 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,408,997 bytes; max-size-bytes: -1
